Timestamp,Temperature (C),Humidity (%),Sound,Light
8026085,20.40,34.95,6820.98,341.00
8029085,20.40,34.96,6820.98,346.00
8032085,20.40,34.96,6820.98,362.00
8035085,20.41,34.95,6820.98,351.00
8038085,20.41,34.94,6820.98,355.00
8041085,20.41,34.95,6820.98,359.00
8044085,20.41,34.96,6820.98,362.00
8047085,20.41,34.96,6820.98,367.00
8050085,20.41,34.95,6820.98,371.00
8053085,20.41,34.95,6820.98,376.00
8056085,20.41,34.94,6820.98,380.00
8059085,20.42,34.98,6820.98,384.00
8062085,20.42,34.99,6820.98,387.00
8065085,20.42,34.98,6820.98,390.00
8068085,20.42,34.95,6820.98,392.00
8071085,20.42,34.94,6820.98,395.00
8074085,20.42,34.93,6820.98,395.00
8077085,20.42,34.93,6820.98,394.00
8080085,20.42,34.93,6820.98,394.00
8083085,20.42,34.94,6820.98,394.00
8086085,20.42,34.94,6820.98,393.00
8089085,20.42,34.94,6820.98,392.00
8092085,20.42,34.94,6820.98,390.00
8095085,20.43,34.96,6820.98,390.00
8098085,20.43,34.98,6820.98,388.00
8101085,20.42,34.96,6820.98,387.00
8104085,20.43,34.93,6820.98,400.00
8107085,20.42,34.95,6820.98,386.00
8110085,20.42,34.96,6820.98,386.00
8113085,20.42,34.95,6820.98,384.00
8116085,20.42,34.95,6820.98,383.00
8119085,20.42,34.96,6820.98,382.00
8122085,20.42,34.96,6820.98,381.00
8125085,20.42,34.96,6820.98,379.00
8128085,20.42,34.98,6820.98,379.00
8131085,20.42,34.98,6820.98,376.00
8134085,20.42,34.98,6820.98,373.00
8137085,20.42,34.98,6820.98,371.00
8140085,20.42,34.96,6820.98,369.00
8143085,20.42,34.99,6820.98,370.00
8146085,20.42,34.98,6820.98,363.00
8149085,20.42,34.98,6820.98,359.00
8152085,20.42,34.98,6820.98,359.00
8155085,20.42,34.99,6820.98,355.00
8158085,20.42,35.01,6820.98,354.00
8161085,20.42,35.01,6820.98,352.00
8164085,20.42,34.99,6820.98,350.00
8167085,20.42,34.99,6820.98,347.00
8170085,20.41,35.01,6820.98,348.00
8173085,20.41,35.06,6820.98,347.00
8176085,20.42,35.10,6820.98,345.00
8179085,20.41,35.12,6820.98,344.00
8182085,20.41,35.12,6820.98,343.00
8185085,20.41,35.12,6820.98,342.00
8188085,20.41,35.15,6820.98,339.00
8191085,20.40,35.13,6820.98,341.00
8194085,20.41,35.10,6820.98,339.00
8197085,20.40,35.08,6820.98,340.00
8200085,20.41,35.04,6820.98,335.00
8203085,20.41,35.01,6820.98,339.00
8206085,20.41,35.01,6820.98,340.00
8209085,20.41,35.02,6820.98,341.00
8212085,20.41,35.02,6820.98,342.00
8215085,20.41,35.02,6820.98,344.00
8218085,20.41,35.02,6820.98,345.00
8221085,20.41,35.06,6820.98,347.00
8224085,20.41,35.07,6820.98,349.00
8227085,20.41,35.05,6820.98,352.00
8230085,20.41,35.07,6820.98,338.00
8233085,20.41,35.11,6820.98,357.00
8236085,20.40,35.16,6820.98,339.00
8239085,20.41,35.19,6820.98,359.00
8242085,20.40,35.19,6820.98,363.00
8245085,20.40,35.17,6820.98,361.00
8248085,20.41,35.19,6820.98,367.00
8251085,20.41,35.22,6820.98,369.00
8254085,20.40,35.22,6820.98,371.00
8257085,20.40,35.21,6820.98,375.00
8260085,20.40,35.19,6820.98,377.00
8263085,20.40,35.16,6820.98,380.00
8266085,20.40,35.13,6820.98,382.00
8269085,20.39,35.14,6820.98,386.00
8272085,20.40,35.16,6820.98,387.00
8275085,20.40,35.18,6820.98,389.00
8278085,20.40,35.25,6820.98,392.00
8281085,20.40,35.27,6820.98,395.00
8284085,20.41,35.25,6820.98,396.00
8287085,20.40,35.24,6820.98,398.00
8290085,20.41,35.23,6820.98,401.00
8293085,20.40,35.19,6820.98,403.00
8296085,20.41,35.16,6820.98,405.00
8299085,20.41,35.18,6820.98,418.00
8302085,20.40,35.21,6820.98,408.00
8305085,20.41,35.19,6820.98,410.00
8308085,20.41,35.18,6820.98,412.00
8311085,20.40,35.19,6820.98,414.00
8314085,20.40,35.18,6820.98,415.00
8317085,20.40,35.22,6820.98,417.00
8320085,20.40,35.27,6820.98,421.00
8323085,20.39,35.26,6820.98,423.00
8326085,20.39,35.28,6820.98,426.00
8329085,20.39,35.27,6820.98,425.00
8332085,20.39,35.24,6820.98,429.00
8335085,20.39,35.22,6820.98,431.00
8338085,20.40,35.23,6820.98,432.00
8341085,20.40,35.23,6820.98,434.00
8344085,20.39,35.25,6820.98,436.00
8347085,20.40,35.25,6820.98,437.00
8350085,20.40,35.27,6820.98,438.00
8353085,20.40,35.30,6820.98,440.00
8356085,20.40,35.31,6820.98,440.00
8359085,20.40,35.33,6820.98,440.00
8362085,20.41,35.33,6820.98,440.00
8365085,20.41,35.33,6820.98,442.00
8368085,20.42,35.32,6820.98,453.00
8371085,20.41,35.28,6820.98,424.00
8374085,20.41,35.23,6820.98,442.00
8377085,20.42,35.21,6820.98,444.00
8380085,20.42,35.19,6820.98,442.00
8383085,20.42,35.18,6820.98,445.00
8386085,20.42,35.17,6820.98,447.00
8389085,20.43,35.19,6820.98,447.00
8392085,20.43,35.18,6820.98,449.00
8395085,20.43,35.29,6820.98,451.00
8398085,20.42,35.30,6820.98,453.00
8401085,20.43,35.27,6820.98,455.00
8404085,20.43,35.30,6820.98,458.00
8407085,20.42,35.21,6820.98,457.00
8410085,20.42,35.17,6820.98,462.00
8413085,20.43,35.17,6820.98,461.00
8416085,20.43,35.16,6820.98,466.00
8419085,20.43,35.15,6820.98,469.00
8422085,20.43,35.18,6820.98,469.00
8425085,20.43,35.22,6820.98,469.00
8428085,20.43,35.23,6820.98,472.00
8431085,20.43,35.23,6820.98,472.00
8434085,20.43,35.33,6820.98,473.00
8437085,20.43,35.37,6820.98,468.00
8440085,20.43,35.38,6820.98,472.00
8443085,20.43,35.33,6820.98,471.00
8446085,20.43,35.31,6820.98,469.00
8449085,20.44,35.29,6820.98,470.00
8452085,20.44,35.31,6820.98,470.00
8455085,20.44,35.31,6820.98,471.00
8458085,20.44,35.31,6820.98,472.00
8461085,20.45,35.27,6820.98,475.00
8464085,20.45,35.28,6820.98,478.00
8467085,20.45,35.29,6820.98,482.00
8470085,20.45,35.28,6820.98,485.00
8473085,20.46,35.27,6820.98,490.00
8476085,20.45,35.28,6820.98,496.00
8479085,20.45,35.31,6820.98,530.00
8482085,20.45,35.32,6820.98,510.00
8485085,20.46,35.31,6820.98,517.00
8488085,20.45,35.28,6820.98,524.00
8491085,20.45,35.27,6820.98,532.00
8494085,20.46,35.29,6820.98,539.00
8497085,20.46,35.23,6820.98,545.00
8500085,20.46,35.29,6820.98,553.00
8503085,20.46,35.36,6820.98,561.00
8506085,20.46,35.28,6820.98,568.00
8509085,20.47,35.20,6820.98,556.00
8512085,20.47,35.24,6820.98,581.00
8515085,20.47,35.21,6820.98,587.00
8518085,20.47,35.16,6820.98,592.00
8521085,20.47,35.14,6820.98,596.00
8524085,20.48,35.15,6820.98,600.00
8527085,20.48,35.16,6820.98,602.00
8530085,20.47,35.15,6820.98,607.00
8533085,20.48,35.16,6820.98,610.00
8536085,20.48,35.20,6820.98,613.00
8539085,20.48,35.17,6820.98,617.00
8542085,20.48,35.15,6820.98,621.00
8545085,20.48,35.15,6820.98,623.00
8548085,20.48,35.11,6820.98,625.00
8551085,20.49,35.08,6820.98,627.00
8554085,20.49,35.07,6820.98,627.00
8557085,20.48,35.04,6820.98,628.00
8560085,20.48,35.04,6820.98,657.00
8563085,20.48,35.05,6820.98,627.00
8566085,20.48,35.04,6820.98,628.00
8569085,20.49,35.00,6820.98,626.00
8572085,20.49,35.00,6820.98,652.00
8575085,20.48,34.98,6820.98,622.00
8578085,20.48,35.02,6820.98,599.00
8581085,20.48,35.00,6820.98,617.00
8584085,20.48,35.00,6820.98,615.00
8587085,20.48,35.02,6820.98,612.00
8590085,20.48,35.03,6820.98,608.00
8593085,20.48,35.03,6820.98,583.00
8596085,20.48,35.03,6820.98,603.00
8599085,20.48,34.98,6820.98,598.00
8602085,20.47,34.98,6820.98,599.00
8605085,20.48,34.99,6820.98,598.00
8608085,20.48,35.00,6820.98,598.00
8611085,20.48,35.07,6820.98,598.00
8614085,20.48,35.07,6820.98,598.00
8617085,20.48,35.08,6820.98,593.00
8620085,20.48,35.10,6820.98,597.00
8623085,20.48,35.11,6820.98,625.00
8626085,20.47,35.11,6820.98,599.00
8629085,20.47,35.11,6820.98,600.00
8632085,20.47,35.11,6820.98,599.00
8635085,20.47,35.10,6820.98,600.00
8638085,20.47,35.09,6820.98,598.00
8641085,20.47,35.09,6820.98,598.00
8644085,20.47,35.07,6820.98,598.00
8647085,20.47,35.07,6820.98,597.00
8650085,20.47,35.07,6820.98,597.00
8653085,20.48,35.04,6820.98,595.00
8656085,20.48,35.04,6820.98,595.00
8659085,20.48,35.04,6820.98,593.00
8662085,20.48,35.04,6820.98,591.00
8665085,20.48,35.04,6820.98,590.00
8668085,20.48,35.04,6820.98,587.00
8671085,20.48,35.05,6820.98,585.00
8674085,20.48,35.07,6820.98,583.00
8677085,20.48,35.07,6820.98,580.00
8680085,20.48,35.07,6820.98,576.00
8683085,20.48,35.08,6820.98,573.00
8686085,20.48,35.08,6820.98,570.00
8689085,20.48,35.07,6820.98,567.00
8692085,20.48,35.05,6820.98,564.00
8695085,20.48,35.04,6820.98,560.00
8698085,20.48,35.05,6820.98,558.00
8701085,20.49,35.05,6820.98,555.00
8704085,20.49,35.07,6820.98,552.00
8707085,20.50,35.09,6820.98,550.00
8710085,20.50,35.08,6820.98,550.00
8713085,20.50,35.07,6820.98,549.00
8716085,20.50,35.08,6820.98,548.00
8719085,20.50,35.06,6820.98,559.00
8722085,20.50,35.04,6820.98,548.00
8725085,20.50,35.04,6820.98,581.00
8728085,20.50,35.04,6820.98,548.00
8731085,20.50,35.04,6820.98,549.00
8734085,20.49,35.04,6820.98,543.00
8737085,20.50,35.04,6820.98,550.00
8740085,20.50,35.04,6820.98,550.00
8743085,20.50,35.04,6820.98,551.00
8746085,20.50,35.04,6820.98,550.00
8749085,20.49,35.07,6820.98,551.00
8752085,20.49,35.09,6820.98,553.00
8755085,20.50,35.07,6820.98,549.00
8758085,20.50,35.10,6820.98,555.00
8761085,20.49,35.14,6820.98,582.00
8764085,20.50,35.15,6820.98,554.00
8767085,20.50,35.16,6820.98,556.00
8770085,20.49,35.15,6820.98,556.00
8773085,20.49,35.15,6820.98,557.00
8776085,20.49,35.16,6820.98,557.00
8779085,20.49,35.14,6820.98,558.00
8782085,20.49,35.13,6820.98,557.00
8785085,20.49,35.13,6820.98,553.00
8788085,20.49,35.15,6820.98,557.00
8791085,20.48,35.15,6820.98,556.00
8794085,20.48,35.15,6820.98,555.00
8797085,20.48,35.16,6820.98,555.00
8800085,20.49,35.17,6820.98,555.00
8803085,20.48,35.16,6820.98,555.00
8806085,20.49,35.16,6820.98,554.00
8809085,20.49,35.14,6820.98,555.00
8812085,20.49,35.14,6820.98,555.00
8815085,20.48,35.16,6820.98,553.00
8818085,20.48,35.21,6820.98,554.00
8821085,20.49,35.24,6820.98,554.00
8824085,20.49,35.28,6820.98,551.00
8827085,20.49,35.29,6820.98,550.00
8830085,20.49,35.26,6820.98,548.00
8833085,20.49,35.25,6820.98,545.00
8836085,20.49,35.24,6820.98,544.00
8839085,20.48,35.25,6820.98,541.00
8842085,20.49,35.22,6820.98,540.00
8845085,20.49,35.21,6820.98,538.00
8848085,20.50,35.20,6820.98,536.00
8851085,20.49,35.19,6820.98,534.00
8854085,20.50,35.16,6820.98,563.00
8857085,20.49,35.19,6820.98,529.00
8860085,20.49,35.20,6820.98,527.00
8863085,20.49,35.21,6820.98,526.00
8866085,20.49,35.21,6820.98,525.00
8869085,20.49,35.19,6820.98,523.00
8872085,20.50,35.19,6820.98,521.00
8875085,20.49,35.18,6820.98,520.00
8878085,20.49,35.18,6820.98,520.00
8881085,20.49,35.19,6820.98,521.00
8884085,20.49,35.17,6820.98,520.00
8887085,20.48,35.20,6820.98,520.00
8890085,20.49,35.21,6820.98,520.00
8893085,20.49,35.20,6820.98,518.00
8896085,20.48,35.22,6820.98,519.00
8899085,20.48,35.24,6820.98,520.00
8902085,20.48,35.25,6820.98,521.00
8905085,20.48,35.22,6820.98,520.00
8908085,20.48,35.25,6820.98,521.00
8911085,20.48,35.25,6820.98,520.00
8914085,20.47,35.24,6820.98,522.00
8917085,20.47,35.26,6820.98,522.00
8920085,20.47,35.27,6820.98,521.00
8923085,20.47,35.27,6820.98,521.00
8926085,20.47,35.26,6820.98,522.00
8929085,20.47,35.26,6820.98,522.00
8932085,20.47,35.29,6820.98,521.00
8935085,20.47,35.32,6820.98,522.00
8938085,20.47,35.31,6820.98,522.00
8941085,20.47,35.32,6820.98,522.00
8944085,20.47,35.33,6820.98,521.00
8947085,20.47,35.32,6820.98,520.00
8950085,20.46,35.31,6820.98,519.00
8953085,20.46,35.29,6820.98,517.00
8956085,20.47,35.31,6820.98,516.00
8959085,20.46,35.32,6820.98,517.00
8962085,20.47,35.31,6820.98,515.00
8965085,20.47,35.31,6820.98,514.00
8968085,20.47,35.32,6820.98,512.00
8971085,20.46,35.32,6820.98,510.00
8974085,20.47,35.31,6820.98,508.00
8977085,20.46,35.31,6820.98,504.00
8980085,20.47,35.33,6820.98,501.00
8983085,20.46,35.32,6820.98,496.00
8986085,20.46,35.36,6820.98,491.00
8989085,20.46,35.40,6820.98,470.00
8992085,20.46,35.42,6820.98,481.00
8995085,20.46,35.42,6820.98,488.00
8998085,20.45,35.42,6820.98,472.00
9001085,20.46,35.42,6820.98,468.00
9004085,20.45,35.42,6820.98,466.00
9007085,20.45,35.43,6820.98,459.00
9010085,20.46,35.43,6820.98,452.00
9013085,20.46,35.38,6820.98,447.00
9016085,20.46,35.36,6820.98,442.00
9019085,20.46,35.33,6820.98,435.00
9022085,20.46,35.32,6820.98,429.00
9025085,20.46,35.33,6820.98,423.00
9028085,20.46,35.33,6820.98,416.00
9031085,20.46,35.34,6820.98,412.00
9034085,20.46,35.37,6820.98,408.00
9037085,20.45,35.36,6820.98,403.00
9040085,20.46,35.38,6820.98,400.00
9043085,20.45,35.39,6820.98,395.00
9046085,20.45,35.42,6820.98,391.00
9049085,20.46,35.43,6820.98,386.00
9052085,20.45,35.43,6820.98,382.00
9055085,20.45,35.44,6820.98,379.00
9058085,20.45,35.44,6820.98,375.00
9061085,20.46,35.44,6820.98,370.00
9064085,20.46,35.44,6820.98,367.00
9067085,20.45,35.44,6820.98,365.00
9070085,20.45,35.44,6820.98,362.00
9073085,20.45,35.43,6820.98,357.00
9076085,20.46,35.44,6820.98,359.00
9079085,20.45,35.43,6820.98,359.00
9082085,20.45,35.44,6820.98,357.00
9085085,20.45,35.44,6820.98,359.00
9088085,20.45,35.44,6820.98,359.00
9091085,20.45,35.44,6820.98,360.00
9094085,20.45,35.44,6820.98,361.00
9097085,20.45,35.45,6820.98,363.00
9100085,20.44,35.46,6820.98,365.00
9103085,20.44,35.46,6820.98,366.00
9106085,20.44,35.45,6820.98,366.00
9109085,20.44,35.48,6820.98,368.00
9112085,20.44,35.48,6820.98,369.00
9115085,20.44,35.50,6820.98,370.00
9118085,20.44,35.50,6820.98,371.00
9121085,20.45,35.50,6820.98,372.00
9124085,20.44,35.51,6820.98,370.00
9127085,20.44,35.49,6820.98,370.00
9130085,20.44,35.48,6820.98,370.00
9133085,20.44,35.46,6820.98,369.00
9136085,20.45,35.44,6820.98,369.00
9139085,20.44,35.43,6820.98,369.00
9142085,20.45,35.42,6820.98,370.00
9145085,20.45,35.43,6820.98,369.00
9148085,20.44,35.46,6820.98,369.00
9151085,20.44,35.49,6820.98,368.00
9154085,20.45,35.50,6820.98,366.00
9157085,20.44,35.51,6820.98,366.00
9160085,20.44,35.51,6820.98,365.00
9163085,20.44,35.51,6820.98,359.00
9166085,20.44,35.50,6820.98,364.00
9169085,20.44,35.50,6820.98,362.00
9172085,20.43,35.49,6820.98,360.00
9175085,20.44,35.49,6820.98,360.00
9178085,20.44,35.49,6820.98,358.00
9181085,20.44,35.50,6820.98,358.00
9184085,20.44,35.50,6820.98,355.00
9187085,20.44,35.48,6820.98,354.00
9190085,20.45,35.48,6820.98,351.00
9193085,20.45,35.50,6820.98,348.00
9196085,20.45,35.51,6820.98,345.00
9199085,20.45,35.50,6820.98,343.00
9202085,20.45,35.50,6820.98,341.00
9205085,20.46,35.53,6820.98,338.00
9208085,20.46,35.53,6820.98,337.00
9211085,20.46,35.53,6820.98,367.00
9214085,20.46,35.53,6820.98,334.00
9217085,20.45,35.53,6820.98,333.00
9220085,20.45,35.51,6820.98,333.00
9223085,20.46,35.51,6820.98,332.00
9226085,20.45,35.50,6820.98,334.00
9229085,20.45,35.51,6820.98,333.00
9232085,20.46,35.54,6820.98,348.00
9235085,20.46,35.54,6820.98,335.00
9238085,20.46,35.57,6820.98,335.00
9241085,20.45,35.58,6820.98,338.00
9244085,20.46,35.57,6820.98,340.00
9247085,20.45,35.57,6820.98,342.00
9250085,20.45,35.56,6820.98,344.00
9253085,20.45,35.57,6820.98,348.00
9256085,20.45,35.56,6820.98,351.00
9259085,20.44,35.58,6820.98,354.00
9262085,20.45,35.58,6820.98,358.00
9265085,20.44,35.60,6820.98,361.00
9268085,20.44,35.60,6820.98,347.00
9271085,20.44,35.60,6820.98,369.00
9274085,20.44,35.61,6820.98,374.00
9277085,20.44,35.62,6820.98,377.00
9280085,20.44,35.60,6820.98,381.00
9283085,20.44,35.57,6820.98,384.00
9286085,20.43,35.57,6820.98,388.00
9289085,20.44,35.57,6820.98,408.00
9292085,20.44,35.57,6820.98,392.00
9295085,20.44,35.57,6820.98,402.00
9298085,20.43,35.56,6820.98,406.00
9301085,20.44,35.55,6820.98,410.00
9304085,20.44,35.55,6820.98,414.00
9307085,20.44,35.56,6820.98,418.00
9310085,20.44,35.58,6820.98,423.00
9313085,20.43,35.58,6820.98,427.00
9316085,20.43,35.60,6820.98,432.00
9319085,20.43,35.58,6820.98,438.00
9322085,20.43,35.60,6820.98,441.00
9325085,20.44,35.58,6820.98,444.00
9328085,20.43,35.58,6820.98,446.00
9331085,20.43,35.61,6820.98,449.00
9334085,20.43,35.63,6820.98,449.00
9337085,20.43,35.61,6820.98,450.00
9340085,20.44,35.61,6820.98,451.00
9343085,20.44,35.57,6820.98,453.00
9346085,20.44,35.60,6820.98,451.00
9349085,20.43,35.60,6820.98,453.00
9352085,20.44,35.60,6820.98,452.00
9355085,20.44,35.61,6820.98,453.00
9358085,20.44,35.61,6820.98,453.00
9361085,20.44,35.60,6820.98,452.00
9364085,20.44,35.60,6820.98,451.00
9367085,20.44,35.57,6820.98,450.00
9370085,20.44,35.58,6820.98,450.00
9373085,20.44,35.62,6820.98,450.00
9376085,20.43,35.62,6820.98,450.00
9379085,20.44,35.58,6820.98,450.00
9382085,20.44,35.56,6820.98,449.00
9385085,20.44,35.54,6820.98,448.00
9388085,20.44,35.52,6820.98,448.00
9391085,20.43,35.56,6820.98,447.00
9394085,20.44,35.62,6820.98,448.00
9397085,20.43,35.63,6820.98,447.00
9400085,20.43,35.63,6820.98,446.00
9403085,20.43,35.62,6820.98,445.00
9406085,20.43,35.62,6820.98,445.00
9409085,20.43,35.64,6820.98,445.00
9412085,20.43,35.68,6820.98,443.00
9415085,20.44,35.69,6820.98,443.00
9418085,20.43,35.72,6820.98,442.00
9421085,20.43,35.74,6820.98,444.00
9424085,20.43,35.72,6820.98,444.00
9427085,20.43,35.75,6820.98,445.00
9430085,20.43,35.74,6820.98,445.00
9433085,20.43,35.78,6820.98,446.00
9436085,20.43,35.77,6820.98,448.00
9439085,20.42,35.77,6820.98,450.00
9442085,20.42,35.74,6820.98,452.00
9445085,20.43,35.78,6820.98,453.00
9448085,20.42,35.75,6820.98,455.00
9451085,20.42,35.74,6820.98,439.00
9454085,20.42,35.72,6820.98,456.00
9457085,20.42,35.72,6820.98,455.00
9460085,20.42,35.71,6820.98,455.00
9463085,20.42,35.71,6820.98,453.00
9466085,20.41,35.72,6820.98,453.00
9469085,20.42,35.73,6820.98,452.00
9472085,20.41,35.73,6820.98,452.00
9475085,20.41,35.74,6820.98,452.00
9478085,20.41,35.76,6820.98,451.00
9481085,20.40,35.75,6820.98,466.00
9484085,20.40,35.75,6820.98,451.00
9487085,20.40,35.74,6820.98,450.00
9490085,20.40,35.76,6820.98,450.00
9493085,20.40,35.76,6820.98,448.00
9496085,20.40,35.78,6820.98,447.00
9499085,20.40,35.81,6820.98,446.00
9502085,20.41,35.85,6820.98,446.00
9505085,20.40,35.86,6820.98,445.00
9508085,20.40,35.86,6820.98,424.00
9511085,20.41,35.85,6820.98,441.00
9514085,20.41,35.85,6820.98,442.00
9517085,20.41,35.84,6820.98,441.00
9520085,20.41,35.85,6820.98,442.00
9523085,20.41,35.84,6820.98,442.00
9526085,20.41,35.85,6820.98,441.00
9529085,20.41,35.86,6820.98,441.00
9532085,20.42,35.85,6820.98,441.00
9535085,20.41,35.83,6820.98,442.00
9538085,20.42,35.83,6820.98,441.00
9541085,20.42,35.85,6820.98,441.00
9544085,20.42,35.85,6820.98,440.00
9547085,20.42,35.84,6820.98,439.00
9550085,20.42,35.85,6820.98,438.00
9553085,20.42,35.85,6820.98,437.00
9556085,20.42,35.85,6820.98,436.00
9559085,20.42,35.86,6820.98,436.00
9562085,20.42,35.84,6820.98,435.00
9565085,20.42,35.84,6820.98,435.00
9568085,20.42,35.84,6820.98,449.00
9571085,20.42,35.84,6820.98,434.00
9574085,20.42,35.84,6820.98,435.00
9577085,20.41,35.81,6820.98,436.00
9580085,20.42,35.84,6820.98,437.00
9583085,20.42,35.85,6820.98,440.00
9586085,20.43,35.86,6820.98,442.00
9589085,20.43,35.86,6820.98,444.00
9592085,20.42,35.85,6820.98,446.00
9595085,20.42,35.83,6820.98,448.00
9598085,20.43,35.78,6820.98,451.00
9601085,20.42,35.79,6820.98,453.00
9604085,20.42,35.79,6820.98,455.00
9607085,20.43,35.79,6820.98,457.00
9610085,20.43,35.77,6820.98,460.00
9613085,20.43,35.83,6820.98,462.00
9616085,20.43,35.80,6820.98,465.00
9619085,20.44,35.80,6820.98,468.00
9622085,20.44,35.83,6820.98,471.00
9625085,20.44,35.84,6820.98,472.00
9628085,20.44,35.84,6820.98,475.00
9631085,20.44,35.84,6820.98,454.00
9634085,20.44,35.85,6820.98,477.00
9637085,20.44,35.85,6820.98,471.00
9640085,20.44,35.84,6820.98,476.00
9643085,20.43,35.86,6820.98,476.00
9646085,20.44,35.84,6820.98,475.00
9649085,20.44,35.86,6820.98,473.00
9652085,20.44,35.89,6820.98,472.00
9655085,20.44,35.89,6820.98,472.00
9658085,20.44,35.90,6820.98,475.00
9661085,20.44,35.91,6820.98,472.00
9664085,20.44,35.88,6820.98,475.00
9667085,20.44,35.86,6820.98,477.00
9670085,20.44,35.85,6820.98,475.00
9673085,20.44,35.85,6820.98,477.00
9676085,20.44,35.85,6820.98,479.00
9679085,20.44,35.85,6820.98,479.00
9682085,20.44,35.84,6820.98,480.00
9685085,20.45,35.83,6820.98,480.00
9688085,20.44,35.84,6820.98,479.00
9691085,20.44,35.90,6820.98,480.00
9694085,20.44,35.89,6820.98,479.00
9697085,20.45,35.89,6820.98,475.00
9700085,20.45,35.90,6820.98,472.00
9703085,20.45,35.89,6820.98,468.00
9706085,20.45,35.89,6820.98,463.00
9709085,20.45,35.92,6820.98,459.00
9712085,20.45,35.91,6820.98,455.00
9715085,20.45,35.93,6820.98,452.00
9718085,20.46,35.93,6820.98,449.00
9721085,20.46,35.94,6820.98,447.00
9724085,20.45,35.95,6820.98,445.00
9727085,20.46,35.97,6820.98,443.00
9730085,20.45,36.00,6820.98,441.00
9733085,20.46,36.01,6820.98,437.00
9736085,20.46,36.00,6820.98,435.00
9739085,20.46,35.99,6820.98,433.00
9742085,20.45,35.99,6820.98,430.00
9745085,20.45,36.04,6820.98,429.00
9748085,20.46,36.08,6820.98,426.00
9751085,20.46,36.10,6820.98,424.00
9754085,20.46,36.11,6820.98,423.00
9757085,20.46,36.10,6820.98,422.00
9760085,20.47,36.08,6820.98,421.00
9763085,20.46,36.06,6820.98,423.00
9766085,20.47,36.10,6820.98,417.00
9769085,20.46,36.12,6820.98,195.00
